LAMMPS data file via write_data, version 29 Oct 2020, timestep = 1000000

4396 atoms
5 atom types

0.0 44.46 xlo xhi
0.0 47.058 ylo yhi
0.0 32.29 zlo zhi

Masses

1 12.011
2 15.9994
3 1.008
4 22.9898
5 35.453

Atoms # full

2089 1753 2 -0.8476 3.0153952940477895 17.076552310858958 19.20731257105161 0 -1 0
2090 1753 3 0.4238 3.793296280121739 16.455110026204046 19.300482320108625 0 -1 0
2607 1925 3 0.4238 8.36767971131594 14.38814102235015 21.203956022954536 0 -1 0
3983 2384 3 0.4238 8.113525918975991 14.631410873728072 18.278005571031972 -1 0 0
3984 2384 3 0.4238 6.861419318587265 14.212434661653061 17.317111845500808 -1 0 0
2692 1954 2 -0.8476 3.4230654861070966 13.837387506396304 21.547020613699445 -1 -1 0
2799 1989 3 0.4238 0.8902628671666102 13.822029754923923 19.466458621944494 0 0 0
3650 2273 3 0.4238 1.8803670835062025 15.860216127225211 19.801431902463726 0 -1 0
4001 2390 3 0.4238 2.4800556194156953 16.83616211690506 17.665693485170372 0 -1 0
2928 2032 3 0.4238 6.168099165354517 15.773334433823317 21.642587678098725 0 -1 0
2605 1925 2 -0.8476 7.815866935955963 13.557130156689349 21.27412755177455 0 -1 0
2797 1989 2 -0.8476 0.7174845649773969 12.895273631146896 19.132885614650498 0 0 0
1730 1633 3 0.4238 3.598435877702948 14.653119676544614 18.10613238183206 0 -1 0
2693 1954 3 0.4238 2.606250390144425 14.218164421538587 21.11363551134832 -1 -1 0
1926 1698 3 0.4238 9.360310379028338 15.45602597690108 20.012915094424457 0 0 0
4000 2390 2 -0.8476 2.240474100982021 16.725993798942458 16.701087993364013 0 -1 0
2927 2032 3 0.4238 5.215525718511506 17.024483221185474 21.202294894535523 0 -1 0
2296 1822 2 -0.8476 4.706473361167639 12.044728955687384 18.47229977906965 0 -1 0
1925 1698 3 0.4238 9.092615246236699 16.814989633730164 20.87789143275511 0 0 0
1731 1633 3 0.4238 4.925082193899604 14.813146029785555 17.167501618951984 0 -1 0
3982 2384 2 -0.8476 7.244066441638798 14.139020209028088 18.238085543737235 -1 0 0
2606 1925 3 0.4238 8.387195625375275 12.760121077144246 21.078269978081433 0 -1 0
3104 2091 3 0.4238 10.176013866213834 12.321775024392542 19.327513188396225 0 -1 0
3103 2091 2 -0.8476 10.3759548183298 12.387486586848064 18.34991103241904 0 -1 0
3074 2081 3 0.4238 2.607103485891901 13.502979266394407 16.253791440131383 1 -1 0
22 22 1 0.0 1.853 12.478 24.79 0 0 0
29 29 1 0.0 0.618 13.191 24.79 0 0 0
30 30 1 0.0 1.853 16.755 24.79 0 0 0
31 31 1 0.0 1.853 15.329 24.79 0 0 0
32 32 1 0.0 0.618 14.616 24.79 0 0 0
37 37 1 0.0 0.618 17.468 24.79 0 0 0
110 110 1 0.0 4.322 12.478 24.79 0 0 0
117 117 1 0.0 3.088 13.191 24.79 0 0 0
118 118 1 0.0 4.322 16.755 24.79 0 0 0
119 119 1 0.0 4.322 15.329 24.79 0 0 0
120 120 1 0.0 3.088 14.616 24.79 0 0 0
125 125 1 0.0 3.088 17.468 24.79 0 0 0
198 198 1 0.0 6.792 12.478 24.79 0 0 0
205 205 1 0.0 5.557 13.191 24.79 0 0 0
206 206 1 0.0 6.792 16.755 24.79 0 0 0
207 207 1 0.0 6.792 15.329 24.79 0 0 0
208 208 1 0.0 5.557 14.616 24.79 0 0 0
213 213 1 0.0 5.557 17.468 24.79 0 0 0
286 286 1 0.0 9.262 12.478 24.79 0 0 0
293 293 1 0.0 8.027 13.191 24.79 0 0 0
294 294 1 0.0 9.262 16.755 24.79 0 0 0
295 295 1 0.0 9.262 15.329 24.79 0 0 0
296 296 1 0.0 8.027 14.616 24.79 0 0 0
301 301 1 0.0 8.027 17.468 24.79 0 0 0
381 381 1 0.0 10.497 13.191 24.79 0 0 0
384 384 1 0.0 10.497 14.616 24.79 0 0 0
389 389 1 0.0 10.497 17.468 24.79 0 0 0
34 34 1 0.0 1.853 21.033 7.5 0 0 0
35 35 1 0.0 1.853 19.607 7.5 0 0 0
36 36 1 0.0 0.618 18.894 7.5 0 0 0
41 41 1 0.0 0.618 21.746 7.5 0 0 0
44 44 1 0.0 0.618 23.172 7.5 0 0 0
122 122 1 0.0 4.322 21.033 7.5 0 0 0
123 123 1 0.0 4.322 19.607 7.5 0 0 0
124 124 1 0.0 3.088 18.894 7.5 0 0 0
129 129 1 0.0 3.088 21.746 7.5 0 0 0
132 132 1 0.0 3.088 23.172 7.5 0 0 0
210 210 1 0.0 6.792 21.033 7.5 0 0 0
211 211 1 0.0 6.792 19.607 7.5 0 0 0
212 212 1 0.0 5.557 18.894 7.5 0 0 0
217 217 1 0.0 5.557 21.746 7.5 0 0 0
220 220 1 0.0 5.557 23.172 7.5 0 0 0
298 298 1 0.0 9.262 21.033 7.5 0 0 0
299 299 1 0.0 9.262 19.607 7.5 0 0 0
300 300 1 0.0 8.027 18.894 7.5 0 0 0
305 305 1 0.0 8.027 21.746 7.5 0 0 0
308 308 1 0.0 8.027 23.172 7.5 0 0 0
388 388 1 0.0 10.497 18.894 7.5 0 0 0
393 393 1 0.0 10.497 21.746 7.5 0 0 0
396 396 1 0.0 10.497 23.172 7.5 0 0 0
2334 1834 3 0.4238 1.8825754641021586 19.51726192734871 12.943580195924264 0 -1 0
2847 2005 3 0.4238 8.525537461217384 18.717176326962306 10.630255889448698 1 -1 0
2846 2005 3 0.4238 7.076210094285685 19.3897898387026 10.293108484241747 1 -1 0
2742 1970 3 0.4238 7.022822792587795 20.446890090422272 15.227350450302191 1 -1 0
2992 2054 2 -0.8476 1.3824467830244949 22.377391164052813 11.718016797725028 0 -1 0
2839 2003 2 -0.8476 4.571958200293879 21.442441802304632 13.725729442632382 1 -1 0
3489 2219 3 0.4238 4.324173432732258 20.376936869612475 10.721265427013442 0 -1 0
2741 1970 3 0.4238 6.014351522770829 21.557430855006544 14.58212844372004 1 -1 0
2390 1853 3 0.4238 10.786480101682212 17.827779846910236 10.657381216269433 0 -1 0
1871 1680 3 0.4238 9.070811869351456 22.3106116084828 10.363081683033807 0 -1 0
4286 2485 3 0.4238 10.215088508777798 19.410801963459 11.94645896370646 0 0 0
3487 2219 2 -0.8476 4.940349408232909 21.154510742468755 10.846591787286822 0 -1 0
4239 2469 3 0.4238 9.583244547373774 23.406695376747614 12.909239953149617 0 0 0
2998 2056 2 -0.8476 7.402840368103402 22.745584557410453 10.793816388106542 1 -1 0
2669 1946 3 0.4238 0.33697409129394656 22.54555416479346 15.2489893635878 0 -1 0
2332 1834 2 -0.8476 1.9669793724645845 19.86466921521847 12.009672189446688 0 -1 0
2468 1879 3 0.4238 1.8774864342383073 20.985553252389973 15.431770034902817 0 -2 0
3488 2219 3 0.4238 4.954849270248144 21.41613287739062 11.811653777495062 0 -1 0
3000 2056 3 0.4238 7.465845201845944 23.089894377608186 11.73055609219018 1 -1 0
2333 1834 3 0.4238 1.8851685727309935 19.10612695910225 11.36320434730474 0 -1 0
4285 2485 2 -0.8476 10.2693481129401 19.326304017335538 10.951513722814708 0 0 0
2467 1879 2 -0.8476 2.2579085202072533 20.253884939901674 14.866137095460939 0 -2 0
3927 2365 3 0.4238 5.9162436286338815 18.965627368053575 12.455816748237904 0 -1 0
2115 1761 3 0.4238 7.682094202415834 22.37628875358356 13.792382207094706 0 -1 0
2840 2003 3 0.4238 3.8205702025838395 20.8297417736581 13.970708653784389 1 -1 0
2845 2005 2 -0.8476 7.537201168434899 18.63365999835661 10.75760293111516 1 -1 0
2740 1970 2 -0.8476 6.902014305013312 21.417874668071423 15.020966584121826 1 -1 0
2993 2054 3 0.4238 1.5866011383531198 21.413233353961676 11.887489066032769 0 -1 0
2113 1761 2 -0.8476 7.872748974284137 23.22822250139109 13.304673293197709 0 -1 0
1702 1624 2 -0.8476 4.348964505254457 18.38367713091487 15.594665901138406 0 0 0
2469 1879 3 0.4238 1.6220474612409599 19.482311998865356 14.847267347707842 0 -2 0
1870 1680 2 -0.8476 9.983163298051801 21.90712569671209 10.432472262315931 0 -1 0
2101 1757 2 -0.8476 7.0419559122507565 18.797829778348575 15.881013197626181 0 0 0
2670 1946 3 0.4238 1.6070082981322449 23.332723512321287 15.907779229160944 0 -1 0
2999 2056 3 0.4238 6.451151917439674 22.520798281751862 10.584626886717443 1 -1 0
2841 2003 3 0.4238 4.308572527747613 22.387287550707516 13.92039468466754 1 -1 0
1872 1680 3 0.4238 10.652508159652221 22.626487506237936 10.618204100100966 0 -1 0
3926 2365 3 0.4238 4.937674332720965 18.43723732150715 13.651572872877798 0 -1 0
4287 2485 3 0.4238 10.19279509613268 20.232380095587594 10.535381731941602 0 0 0
2994 2054 3 0.4238 2.2100906504818862 22.922111871583372 11.853238968745467 0 -1 0
2063 1744 3 0.4238 10.148112317169717 18.16476865845346 14.064203153126568 0 -1 0
3925 2365 2 -0.8476 5.121187172153316 18.39791942067868 12.66934209154311 0 -1 0
2668 1946 2 -0.8476 1.1579826233046555 22.444473720253107 15.810885964296547 0 -1 0
2103 1757 3 0.4238 6.054163934111302 18.65116727174637 15.828502061117 0 0 0
2064 1744 3 0.4238 8.811381830252648 18.02464616713852 14.99164320073428 0 -1 0
1704 1624 3 0.4238 3.7472923828001967 19.122205842798518 15.29041914877841 0 0 0
2168 1779 3 0.4238 5.466911532190096 19.18138370091851 21.731055075436657 0 -2 0
4245 2471 3 0.4238 9.987630028740732 18.99045780760106 20.329346145422615 0 -1 0
4386 2534 5 -1.0 10.342847395194706 22.903438319810515 17.719043500127263 0 -1 0
2167 1779 2 -0.8476 4.772698147369482 18.654106301064175 21.24110977746968 0 -2 0
2445 1871 3 0.4238 4.3550424814280415 23.182663773902974 21.511049722480102 0 -1 0
2854 2008 2 -0.8476 7.566091812092361 19.310819549077106 18.50963137691736 0 -1 0
2855 2008 3 0.4238 7.441095809243153 20.19523260697914 18.959286650945593 0 -1 0
2482 1884 2 -0.8476 1.5964416378321276 20.102861690765064 17.72506138137058 -1 -1 0
2484 1884 3 0.4238 0.9189307983947778 19.67607397822144 18.324087903241278 -1 -1 0
3472 2214 2 -0.8476 7.10503022116353 20.83033287602334 21.559876491776908 0 -1 0
2444 1871 3 0.4238 3.1635632141393213 22.066460381624015 21.477964913299694 0 -1 0
4244 2471 3 0.4238 8.607972935495285 19.137716111298914 21.190443402979653 0 -1 0
3164 2111 3 0.4238 10.858101353861285 21.888131016208497 22.956096703179686 0 -1 0
3713 2294 3 0.4238 0.3577603342654022 18.860365406028798 22.061467440944554 0 -1 0
3473 2214 3 0.4238 6.811572576223048 21.214231504848296 20.684374032969767 0 -1 0
3474 2214 3 0.4238 6.979359045155101 21.511313975674497 22.281313673542286 0 -1 0
2169 1779 3 0.4238 4.640244855527168 19.043368776563323 20.32955563734378 0 -2 0
3501 2223 3 0.4238 3.236859823719498 18.880089126867947 21.6437396897318 -1 -1 0
4091 2420 3 0.4238 1.5556287471421069 22.759730012396286 20.07136063958474 0 -1 0
3739 2303 2 -0.8476 5.99150052785705 21.93947197140992 19.37942846918996 0 0 0
3605 2258 3 0.4238 3.1699338776840524 19.728080301168177 18.308774387082764 0 -1 0
3740 2303 3 0.4238 5.289983705476787 22.35965392613427 19.955034118014023 0 0 0
3500 2223 3 0.4238 2.1662157353647937 20.08364750795208 21.375793807994572 -1 -1 0
2091 1753 3 0.4238 3.2816614917928955 17.99162162277654 19.5102176716292 0 -1 0
3606 2258 3 0.4238 4.7911689000200655 19.902719039610385 18.220882277042655 0 -1 0
3499 2223 2 -0.8476 2.2656386128021255 19.110509573890106 21.58344183646229 -1 -1 0
3604 2258 2 -0.8476 4.030447439735687 19.625441319869346 18.807755531324872 0 -1 0
2856 2008 3 0.4238 7.91670580487636 18.647414251792753 19.17066380713618 0 -1 0
3741 2303 3 0.4238 6.581407007368121 22.651860311684423 18.99927860081385 0 0 0
3112 2094 2 -0.8476 10.13935258920083 19.332612308443856 17.6146727627824 -1 -1 0
2443 1871 2 -0.8476 4.146806898934787 22.208010463688815 21.592840356577003 0 -1 0
4090 2420 2 -0.8476 1.4956587817815383 21.997225100657595 20.715557751771534 0 -1 0
3114 2094 3 0.4238 9.188928286682614 19.43708006456547 17.907556472579174 -1 -1 0
4243 2471 2 -0.8476 9.15718701791003 18.519950544640047 20.627655221701456 0 -1 0
4092 2420 3 0.4238 0.7359406837396417 21.400865258343618 20.45636014890451 0 -1 0
3113 2094 3 0.4238 10.574376863219054 20.23179912859614 17.567584767227334 -1 -1 0
3417 2195 3 0.4238 6.966124489934054 22.638035498177803 16.51198410380621 0 0 0
2483 1884 3 0.4238 1.1876587551632327 20.893869173231604 17.26986438984674 -1 -1 0
3165 2111 3 0.4238 10.456359361660155 22.52824020748225 21.508515927367416 0 -1 0
2102 1757 3 0.4238 7.294162207052928 19.036035211986622 16.818909887263736 0 0 0
3415 2195 2 -0.8476 7.225753469328693 23.130374648976975 17.342763928141288 0 0 0
2171 1780 3 0.4238 10.996904822903481 21.27557413791815 19.161831276534837 1 0 0
3416 2195 3 0.4238 8.222688538826604 23.180992390612772 17.40241727270867 0 0 0
2273 1814 3 0.4238 10.905893046064438 17.839592766504335 17.65360286620979 0 0 0
1703 1624 3 0.4238 3.902504088832055 17.87065193629529 16.327795150776257 0 0 0
38 38 1 0.0 1.853 21.033 24.79 0 0 0
39 39 1 0.0 1.853 19.607 24.79 0 0 0
40 40 1 0.0 0.618 18.894 24.79 0 0 0
45 45 1 0.0 0.618 21.746 24.79 0 0 0
48 48 1 0.0 0.618 23.172 24.79 0 0 0
126 126 1 0.0 4.322 21.033 24.79 0 0 0
127 127 1 0.0 4.322 19.607 24.79 0 0 0
128 128 1 0.0 3.088 18.894 24.79 0 0 0
133 133 1 0.0 3.088 21.746 24.79 0 0 0
136 136 1 0.0 3.088 23.172 24.79 0 0 0
214 214 1 0.0 6.792 21.033 24.79 0 0 0
215 215 1 0.0 6.792 19.607 24.79 0 0 0
216 216 1 0.0 5.557 18.894 24.79 0 0 0
221 221 1 0.0 5.557 21.746 24.79 0 0 0
224 224 1 0.0 5.557 23.172 24.79 0 0 0
302 302 1 0.0 9.262 21.033 24.79 0 0 0
303 303 1 0.0 9.262 19.607 24.79 0 0 0
304 304 1 0.0 8.027 18.894 24.79 0 0 0
309 309 1 0.0 8.027 21.746 24.79 0 0 0
312 312 1 0.0 8.027 23.172 24.79 0 0 0
392 392 1 0.0 10.497 18.894 24.79 0 0 0
397 397 1 0.0 10.497 21.746 24.79 0 0 0
400 400 1 0.0 10.497 23.172 24.79 0 0 0
42 42 1 0.0 1.853 25.311 7.5 0 0 0
43 43 1 0.0 1.853 23.885 7.5 0 0 0
49 49 1 0.0 0.618 26.024 7.5 0 0 0
51 51 1 0.0 1.853 28.163 7.5 0 0 0
52 52 1 0.0 0.618 27.45 7.5 0 0 0
130 130 1 0.0 4.322 25.311 7.5 0 0 0
131 131 1 0.0 4.322 23.885 7.5 0 0 0
137 137 1 0.0 3.088 26.024 7.5 0 0 0
139 139 1 0.0 4.322 28.163 7.5 0 0 0
140 140 1 0.0 3.088 27.45 7.5 0 0 0
218 218 1 0.0 6.792 25.311 7.5 0 0 0
219 219 1 0.0 6.792 23.885 7.5 0 0 0
225 225 1 0.0 5.557 26.024 7.5 0 0 0
227 227 1 0.0 6.792 28.163 7.5 0 0 0
228 228 1 0.0 5.557 27.45 7.5 0 0 0
306 306 1 0.0 9.262 25.311 7.5 0 0 0
307 307 1 0.0 9.262 23.885 7.5 0 0 0
313 313 1 0.0 8.027 26.024 7.5 0 0 0
315 315 1 0.0 9.262 28.163 7.5 0 0 0
316 316 1 0.0 8.027 27.45 7.5 0 0 0
401 401 1 0.0 10.497 26.024 7.5 0 0 0
404 404 1 0.0 10.497 27.45 7.5 0 0 0
2344 1838 2 -0.8476 5.1106646067505155 26.480766249697567 16.013299751709713 -1 0 0
2124 1764 3 0.4238 9.002716832103662 29.09099002497762 13.431687151601686 0 0 0
4051 2407 2 -0.8476 9.415797276153686 27.377015538957764 11.071822088376603 0 -2 0
1920 1696 3 0.4238 10.337742787155518 26.700451742886802 12.332504959144428 -1 -1 0
3938 2369 3 0.4238 1.009159332508438 28.946992484922713 11.000306545767328 0 -1 0
2001 1723 3 0.4238 4.534339877444786 27.397201126924212 14.457175326700453 0 0 0
4053 2407 3 0.4238 9.712056724616113 28.01909270266959 10.364738183272944 0 -2 0
2649 1939 3 0.4238 2.220157707305677 27.256425745765572 10.723239384266929 1 -1 0
3894 2354 3 0.4238 0.5314985586236886 27.280434721220956 12.965333059538764 0 -1 0
4345 2505 2 -0.8476 2.023726042539283 28.570284250380585 14.627056864693587 0 0 0
2259 1809 3 0.4238 3.5024419337824457 24.461601874411542 14.47750220212755 0 -1 0
2561 1910 3 0.4238 6.2014282958307785 25.52439296738179 10.625733465663405 0 -1 0
2647 1939 2 -0.8476 1.2246233761266605 27.266780551604235 10.629400917932045 1 -1 0
3634 2268 2 -0.8476 0.6752735291531518 24.407357385490812 10.137249878404276 0 0 0
2317 1829 2 -0.8476 7.057174533041013 25.78346972490951 14.196767592670152 0 -1 0
2257 1809 2 -0.8476 4.182486988489295 24.06342055268678 13.861879209962746 0 -1 0
2258 1809 3 0.4238 4.532770129976094 24.771866685716144 13.24917541125789 0 -1 0
2562 1910 3 0.4238 7.612673031568956 24.77176682202231 10.955231915055874 0 -1 0
3338 2169 3 0.4238 3.784803086041964 24.26310039442739 10.438676358558714 1 -1 0
1999 1723 2 -0.8476 4.585152563935476 27.815167171027767 13.55013443430192 0 0 0
3337 2169 2 -0.8476 4.515848532487094 24.915134012867096 10.63973565964761 1 -1 0
2114 1761 3 0.4238 7.460450140336185 23.994148246114758 13.79799618446401 0 -1 0
4169 2446 3 0.4238 8.360761479061239 25.73555516567624 15.433952290184534 0 0 0
3339 2169 3 0.4238 4.153973248676453 25.84622663720012 10.593762419832906 1 -1 0
2319 1829 3 0.4238 6.233082226667699 26.147914304760842 14.630418066348627 0 -1 0
2318 1829 3 0.4238 7.222727038509064 26.26639592306226 13.336898529234238 0 -1 0
2000 1723 3 0.4238 5.144235040321855 28.64303997947594 13.595466817797718 0 0 0
2648 1939 3 0.4238 0.8876146605042307 26.3286982404967 10.549232513102806 1 -1 0
2632 1934 2 -0.8476 3.796878713370533 27.616178802486356 10.845287145326251 1 -1 0
4346 2505 3 0.4238 2.0912224184579062 27.66230873850676 15.040608966520713 0 0 0
2633 1934 3 0.4238 4.026373341972352 28.548377032598186 10.565396418402312 1 -1 0
1919 1696 3 0.4238 10.710114208975206 25.456913290100335 13.323251236145715 -1 -1 0
4347 2505 3 0.4238 2.864904221047339 28.77125340527347 14.125029933223084 0 0 0
2560 1910 2 -0.8476 7.119851963017487 25.640535587098515 11.003898852439653 0 -1 0
4052 2407 3 0.4238 8.496958809575007 27.045719414941306 10.857393569520568 0 -2 0
2634 1934 3 0.4238 4.023625769878685 27.492875389357923 11.811404162733211 1 -1 0
3635 2268 3 0.4238 1.0231721282720156 23.602975736528485 10.618849492828657 0 0 0
3636 2268 3 0.4238 0.6880523080805082 24.237305342130508 9.151897508016535 0 0 0
1918 1696 2 -0.8476 10.98059679597284 26.372131675770227 13.024563263778647 -1 -1 0
3035 2068 3 0.4238 10.976446755617468 27.434044280292817 14.388575522082935 0 -1 0
4392 2540 5 -1.0 2.2624247983766446 25.471081395617606 15.970965650780569 0 0 0
4237 2469 2 -0.8476 10.542892903310687 23.648987559294074 13.051966039614431 0 0 0
2345 1838 3 0.4238 4.128206228057712 26.29804925369709 16.050585971749946 -1 0 0
4238 2469 3 0.4238 10.997207579517465 23.74683603465298 12.1665145709446 0 0 0
1987 1719 2 -0.8476 7.551971049767366 26.669716814521998 20.78410159003515 1 -1 0
2024 1731 3 0.4238 1.6311967016984847 23.951921313529546 18.142234714473158 1 -1 0
2458 1876 2 -0.8476 9.792899957261227 28.188464373448276 20.67909474598658 0 -1 0
2025 1731 3 0.4238 0.24935315974134037 23.875227575062866 19.00898327052194 1 -1 0
2838 2002 3 0.4238 0.903724028993711 26.71570962682796 22.008256729074866 1 -1 0
1813 1661 2 -0.8476 3.079181492601989 27.722498939533246 20.178681228345162 0 -1 0
2243 1804 3 0.4238 7.765341762346598 29.37077746423055 19.32423854938626 0 -1 0
2836 2002 2 -0.8476 0.8695866431338377 27.705925706696767 21.872953751913265 1 -1 0
3645 2271 3 0.4238 9.680816076602852 23.978393232910946 19.85347436367543 0 -1 0
1989 1719 3 0.4238 8.471578327831988 26.994504969526268 21.005089257562982 1 -1 0
3643 2271 2 -0.8476 9.713111872943667 24.041839574965923 20.85093696246707 0 -1 0
4170 2446 3 0.4238 9.385206330294936 24.965940300543174 16.446292896239743 0 0 0
3974 2381 3 0.4238 1.7526309053881073 27.032856865511125 17.46111631771264 0 -1 0
3975 2381 3 0.4238 0.6129966392115757 27.72381724298592 18.404744466241503 0 -1 0
3232 2134 2 -0.8476 5.511961828043011 28.757210642884473 20.99027616833082 0 0 0
3234 2134 3 0.4238 6.163395649431474 28.004578230329336 21.08608127344356 0 0 0
2419 1863 2 -0.8476 4.56819041744523 29.275021504689807 17.01994223001316 0 -1 0
2844 2004 3 0.4238 1.204703673262549 25.043453690278117 20.574382076320653 -1 -1 0
1663 1611 2 -0.8476 7.2521445210119415 24.190448803489428 21.91437951291428 0 -1 0
2235 1801 3 0.4238 5.415109902594815 23.946091428573464 17.471120906315626 0 -1 0
1988 1719 3 0.4238 7.445347893336236 26.621080795325653 19.790991480350506 1 -1 0
3233 2134 3 0.4238 4.660475723481308 28.41275003882048 20.59490497501437 0 0 0
1814 1661 3 0.4238 2.78994203761404 27.88118646255926 19.234668680209708 0 -1 0
2837 2002 3 0.4238 0.41399311827193097 28.133510414891884 22.653726475647282 1 -1 0
2234 1801 3 0.4238 3.994253850229279 24.729228244054735 17.656844480365283 0 -1 0
2842 2004 2 -0.8476 1.0534580045039683 25.093022831317114 21.56163470800895 -1 -1 0
3763 2311 2 -0.8476 4.63988050282632 24.723525782373365 20.841837711476497 0 -1 0
2460 1876 3 0.4238 9.95121240584759 27.645976644605113 19.854083017510277 0 -1 0
2459 1876 3 0.4238 9.40296286558673 29.073864973522532 20.42608307604443 0 -1 0
1623 1597 3 0.4238 9.824596699553833 26.40579507313867 17.504299426654814 1 -1 0
1815 1661 3 0.4238 2.288853441519614 27.798310960993977 20.786657455392454 0 -1 0
4067 2412 3 0.4238 10.358078368685117 29.160967851299688 16.427238647943128 0 0 0
4168 2446 2 -0.8476 8.953463326357928 25.84218219513194 16.23228573662252 0 0 0
2843 2004 3 0.4238 0.6276104391853589 24.24481842996396 21.876600053683706 -1 -1 0
1665 1611 3 0.4238 7.4841183308980614 24.96675362098111 22.50050153245468 0 -1 0
3504 2224 3 0.4238 7.828769774340701 26.26773193808047 17.71373073706989 0 -1 0
3502 2224 2 -0.8476 6.9813139869258665 26.458974632477048 18.2089538469392 0 -1 0
3764 2311 3 0.4238 4.787036455319589 24.674012465458716 19.853964426717813 0 -1 0
3503 2224 3 0.4238 6.213996727543436 26.025603308473514 17.736286281525846 0 -1 0
1621 1597 2 -0.8476 10.130859466005125 27.048258884032517 18.206754720426527 1 -1 0
2346 1838 3 0.4238 5.2930669680755145 27.39699839574177 16.37001838281153 -1 0 0
2023 1731 2 -0.8476 1.240979934259712 23.992960617322876 19.062042675596707 1 -1 0
2233 1801 2 -0.8476 4.8256257949629155 24.424809846847307 18.12176510796493 0 -1 0
3765 2311 3 0.4238 3.7192189597942673 25.06834654931719 21.024815845526664 0 -1 0
3973 2381 2 -0.8476 1.5134783708373176 27.848404146927653 17.988078104142872 0 -1 0
2244 1804 3 0.4238 7.180607053725695 28.229332606130107 18.313388787138322 0 -1 0
3644 2271 3 0.4238 8.795912397061473 24.22852899216971 21.2029202289664 0 -1 0
1664 1611 3 0.4238 6.373567183624538 24.360568921741816 21.468104892245385 0 -1 0
1622 1597 3 0.4238 11.104688071640796 27.238618034744903 18.0825717458927 1 -1 0
2242 1804 2 -0.8476 7.565689694261483 29.15051129306194 18.369449135591452 0 -1 0
3029 2066 3 0.4238 0.13992063203674193 26.96898858504739 20.402329060312457 0 -1 0
46 46 1 0.0 1.853 25.311 24.79 0 0 0
47 47 1 0.0 1.853 23.885 24.79 0 0 0
53 53 1 0.0 0.618 26.024 24.79 0 0 0
55 55 1 0.0 1.853 28.163 24.79 0 0 0
56 56 1 0.0 0.618 27.45 24.79 0 0 0
134 134 1 0.0 4.322 25.311 24.79 0 0 0
135 135 1 0.0 4.322 23.885 24.79 0 0 0
141 141 1 0.0 3.088 26.024 24.79 0 0 0
143 143 1 0.0 4.322 28.163 24.79 0 0 0
144 144 1 0.0 3.088 27.45 24.79 0 0 0
222 222 1 0.0 6.792 25.311 24.79 0 0 0
223 223 1 0.0 6.792 23.885 24.79 0 0 0
229 229 1 0.0 5.557 26.024 24.79 0 0 0
231 231 1 0.0 6.792 28.163 24.79 0 0 0
232 232 1 0.0 5.557 27.45 24.79 0 0 0
310 310 1 0.0 9.262 25.311 24.79 0 0 0
311 311 1 0.0 9.262 23.885 24.79 0 0 0
317 317 1 0.0 8.027 26.024 24.79 0 0 0
319 319 1 0.0 9.262 28.163 24.79 0 0 0
320 320 1 0.0 8.027 27.45 24.79 0 0 0
405 405 1 0.0 10.497 26.024 24.79 0 0 0
408 408 1 0.0 10.497 27.45 24.79 0 0 0
50 50 1 0.0 1.853 29.589 7.5 0 0 0
57 57 1 0.0 0.618 30.302 7.5 0 0 0
58 58 1 0.0 1.853 33.867 7.5 0 0 0
59 59 1 0.0 1.853 32.441 7.5 0 0 0
60 60 1 0.0 0.618 31.728 7.5 0 0 0
